,genotype,fitness,mapping_values,tree_depth,phenotype,other_info
10,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [0, 1, 2, 1], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 5, 4, 1, 2, 5, 5, 5, 4, 9, 7, 7, 8, 8, 1, 4, 3, 9, 4, 2, 4, 8, 7, 7, 1, 0, 3, 7, 0, 4, 4, 3, 2, 9, 8, 7, 5, 5, 1, 2, 4, 0, 0, 3, 9, 0, 0, 1, 3, 3, 4, 7, 7, 5, 1, 5, 3, 8, 4, 5]]",0.007055582752167714,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 7, 4, 6, 6, 52]",6,(0.054*(1-0.125*(x[0]-35.5)|_div_|49.77)|_div_|(1+_exp_((38.8-x[0])|_div_|14.39)))*(1-_sig_(0.2*(x[0]-(42.48+37.7))))+0.103*(1-0.704)*_exp_((43.29+38.7-x[0])|_div_|55.12)|_div_|(1+_exp_((34.0-x[0])|_div_|03.90))*_sig_(0.2*(x[0]-(01.33+34.7))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
11,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [0, 2, 2, 2], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [7, 5, 5, 1, 0, 9, 5, 2, 7, 9, 8, 5, 1, 3, 8, 9, 6, 1, 2, 2, 4, 8, 7, 7, 1, 0, 9, 7, 0, 1, 4, 1, 1, 5, 8, 7, 5, 5, 1, 2, 4, 7, 0, 3, 9, 5, 0, 0, 4, 3, 5, 7, 7, 5, 1, 5, 3, 8, 4, 5]]",0.0070680005009561495,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 7, 4, 6, 6, 52]",6,(0.755*(1-0.109*(x[0]-35.2)|_div_|79.85)|_div_|(1+_exp_((31.3-x[0])|_div_|89.61)))*(1-_sig_(0.2*(x[0]-(22.48+37.7))))+0.109*(1-0.701)*_exp_((41.15+38.7-x[0])|_div_|55.12)|_div_|(1+_exp_((34.7-x[0])|_div_|03.95))*_sig_(0.2*(x[0]-(00.43+35.7))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
12,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [1, 1, 2, 1], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [5, 1, 3, 1, 3, 9, 7, 1, 7, 4, 9, 7, 7, 3, 0, 0, 8, 7, 2, 1, 8, 3, 6, 6, 1, 1, 0, 7, 3, 5, 4, 7, 6, 0, 1, 8, 4, 9, 1, 2, 3, 8, 0, 3, 9, 1, 0, 1, 4, 7, 4, 1, 7, 5, 1, 5, 3, 8, 4, 5]]",0.007106720233900401,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 7, 4, 6, 6, 52]",6,(0.513*(1-0.139*(x[0]-37.1)|_div_|74.97)|_div_|(1+_exp_((37.3-x[0])|_div_|00.87)))*(1-_sig_(0.2*(x[0]-(21.83+36.6))))+0.110*(1-0.735)*_exp_((47.60+31.8-x[0])|_div_|49.12)|_div_|(1+_exp_((33.8-x[0])|_div_|03.91))*_sig_(0.2*(x[0]-(01.47+34.1))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
13,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [1, 1, 2, 2], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [1, 2, 5, 2, 0, 9, 4, 8, 7, 7, 8, 7, 7, 8, 8, 8, 3, 1, 3, 1, 4, 8, 6, 7, 1, 0, 3, 7, 0, 5, 4, 5, 1, 6, 8, 6, 5, 5, 2, 3, 4, 7, 0, 3, 9, 0, 0, 0, 4, 3, 6, 2, 7, 5, 1, 5, 3, 8, 4, 5]]",0.0071217493819079655,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 7, 4, 6, 6, 52]",6,(0.125*(1-0.209*(x[0]-34.8)|_div_|77.87)|_div_|(1+_exp_((37.8-x[0])|_div_|88.31)))*(1-_sig_(0.2*(x[0]-(31.48+36.7))))+0.103*(1-0.705)*_exp_((45.16+38.6-x[0])|_div_|55.23)|_div_|(1+_exp_((34.7-x[0])|_div_|03.90))*_sig_(0.2*(x[0]-(00.43+36.2))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
14,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [1, 2, 2, 2], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 2, 7, 2, 8, 7, 3, 1, 5, 8, 2, 5, 2, 8, 6, 8, 6, 0, 1, 6, 7, 8, 8, 4, 1, 3, 1, 6, 0, 0, 2, 2, 8, 0, 0, 6, 4, 2, 2, 2, 4, 9, 0, 3, 8, 6, 0, 2, 1, 9, 4, 0, 7, 5, 1, 5, 3, 8, 4, 5]]",0.00713553125565339,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 7, 4, 6, 6, 52]",6,(0.027*(1-0.287*(x[0]-33.1)|_div_|58.25)|_div_|(1+_exp_((32.8-x[0])|_div_|68.60)))*(1-_sig_(0.2*(x[0]-(16.78+38.4))))+0.131*(1-0.600)*_exp_((22.80+30.6-x[0])|_div_|42.22)|_div_|(1+_exp_((34.9-x[0])|_div_|03.86))*_sig_(0.2*(x[0]-(02.19+34.0))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
15,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [0, 0, 2, 2], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 2, 7, 2, 8, 8, 3, 0, 5, 1, 6, 5, 2, 8, 6, 1, 6, 2, 1, 5, 6, 5, 8, 0, 1, 3, 1, 6, 0, 0, 2, 2, 8, 0, 0, 6, 4, 2, 2, 2, 4, 9, 0, 3, 8, 6, 0, 2, 1, 9, 4, 0, 7, 5, 1, 5, 3, 8, 4, 5]]",0.007139944722804858,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 7, 4, 6, 6, 52]",6,(0.027*(1-0.288*(x[0]-33.0)|_div_|51.65)|_div_|(1+_exp_((32.8-x[0])|_div_|61.62)))*(1-_sig_(0.2*(x[0]-(15.65+38.0))))+0.131*(1-0.600)*_exp_((22.80+30.6-x[0])|_div_|42.22)|_div_|(1+_exp_((34.9-x[0])|_div_|03.86))*_sig_(0.2*(x[0]-(02.19+34.0))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
16,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [0, 1, 1, 0], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 2, 9, 9, 5, 1, 9, 1, 6, 9, 2, 3, 7, 9, 6, 9, 6, 8, 2, 4, 5, 3, 8, 7, 1, 3, 5, 6, 4, 9, 2, 2, 8, 7, 3, 2, 4, 4, 2, 9, 4, 9, 0, 3, 8, 7, 0, 2, 2, 7, 4, 6, 7, 5, 1, 5, 3, 8, 4, 5]]",0.007276093168079189,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 7, 4, 6, 6, 52]",6,(0.029*(1-0.951*(x[0]-39.1)|_div_|69.23)|_div_|(1+_exp_((37.9-x[0])|_div_|69.68)))*(1-_sig_(0.2*(x[0]-(24.53+38.7))))+0.135*(1-0.649)*_exp_((22.87+33.2-x[0])|_div_|44.29)|_div_|(1+_exp_((34.9-x[0])|_div_|03.87))*_sig_(0.2*(x[0]-(02.27+34.6))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
17,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [2, 0, 2, 1], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [7, 5, 5, 1, 0, 9, 5, 8, 9, 9, 3, 7, 1, 8, 8, 9, 3, 7, 3, 9, 8, 8, 7, 7, 1, 0, 3, 7, 0, 5, 4, 7, 6, 5, 8, 7, 5, 7, 6, 2, 4, 7, 0, 3, 9, 0, 0, 0, 4, 3, 5, 7, 7, 5, 1, 5, 3, 8, 4, 5]]",0.007280552209727578,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 7, 4, 6, 6, 52]",6,(0.755*(1-0.109*(x[0]-35.8)|_div_|99.37)|_div_|(1+_exp_((31.8-x[0])|_div_|89.37)))*(1-_sig_(0.2*(x[0]-(39.88+37.7))))+0.103*(1-0.705)*_exp_((47.65+38.7-x[0])|_div_|57.62)|_div_|(1+_exp_((34.7-x[0])|_div_|03.90))*_sig_(0.2*(x[0]-(00.43+35.7))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
18,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [2, 1, 2, 1], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [2, 1, 3, 1, 4, 9, 5, 4, 9, 3, 9, 7, 0, 3, 0, 2, 8, 9, 1, 7, 4, 1, 8, 8, 1, 1, 1, 7, 3, 5, 4, 6, 6, 5, 0, 8, 4, 2, 1, 2, 3, 8, 0, 3, 9, 1, 0, 1, 4, 4, 3, 2, 7, 5, 1, 5, 3, 8, 4, 5]]",0.007305854262113294,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 7, 4, 6, 6, 52]",6,(0.213*(1-0.149*(x[0]-35.4)|_div_|93.97)|_div_|(1+_exp_((30.3-x[0])|_div_|02.89)))*(1-_sig_(0.2*(x[0]-(17.41+38.8))))+0.111*(1-0.735)*_exp_((46.65+30.8-x[0])|_div_|42.12)|_div_|(1+_exp_((33.8-x[0])|_div_|03.91))*_sig_(0.2*(x[0]-(01.44+33.2))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
19,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [0, 0, 0, 1], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [7, 5, 5, 1, 0, 5, 5, 9, 9, 9, 3, 7, 1, 8, 6, 2, 3, 3, 3, 2, 8, 8, 7, 7, 1, 0, 7, 7, 0, 7, 4, 7, 6, 5, 8, 7, 5, 7, 6, 9, 4, 7, 0, 3, 9, 0, 0, 0, 4, 3, 5, 7, 7, 5, 1, 5, 3, 8, 4, 5]]",0.007407756740306775,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 7, 4, 6, 6, 52]",6,(0.755*(1-0.105*(x[0]-35.9)|_div_|99.37)|_div_|(1+_exp_((31.8-x[0])|_div_|62.33)))*(1-_sig_(0.2*(x[0]-(32.88+37.7))))+0.107*(1-0.707)*_exp_((47.65+38.7-x[0])|_div_|57.69)|_div_|(1+_exp_((34.7-x[0])|_div_|03.90))*_sig_(0.2*(x[0]-(00.43+35.7))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
20,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [1, 2, 1, 1], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [3, 5, 2, 1, 2, 0, 3, 6, 4, 3, 8, 7, 7, 3, 9, 9, 8, 4, 1, 7, 6, 7, 9, 9, 1, 3, 8, 7, 4, 7, 4, 1, 1, 7, 0, 5, 4, 2, 3, 2, 3, 7, 0, 3, 9, 0, 0, 1, 2, 4, 3, 1, 7, 5, 1, 5, 3, 8, 4, 5]]",0.00743822568658981,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 7, 4, 6, 6, 52]",6,(0.352*(1-0.120*(x[0]-33.6)|_div_|43.87)|_div_|(1+_exp_((37.3-x[0])|_div_|99.84)))*(1-_sig_(0.2*(x[0]-(17.67+39.9))))+0.138*(1-0.747)*_exp_((41.17+30.5-x[0])|_div_|42.32)|_div_|(1+_exp_((33.7-x[0])|_div_|03.90))*_sig_(0.2*(x[0]-(01.24+33.1))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
21,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [0, 1, 1, 0], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [2, 1, 2, 1, 4, 9, 5, 1, 9, 7, 2, 7, 0, 3, 0, 2, 3, 9, 1, 7, 4, 1, 8, 6, 1, 1, 1, 7, 3, 6, 5, 1, 6, 5, 0, 8, 4, 9, 9, 2, 3, 8, 0, 3, 9, 1, 0, 1, 4, 5, 3, 9, 7, 5, 1, 5, 3, 8, 4, 5]]",0.007486719769532443,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 7, 4, 6, 6, 52]",6,(0.212*(1-0.149*(x[0]-35.1)|_div_|97.27)|_div_|(1+_exp_((30.3-x[0])|_div_|02.39)))*(1-_sig_(0.2*(x[0]-(17.41+38.6))))+0.111*(1-0.736)*_exp_((51.65+30.8-x[0])|_div_|49.92)|_div_|(1+_exp_((33.8-x[0])|_div_|03.91))*_sig_(0.2*(x[0]-(01.45+33.9))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
