,genotype,fitness,mapping_values,tree_depth,phenotype,other_info
10,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [2, 1, 1, 1], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 9, 1, 1, 4, 6, 7, 7, 7, 1, 7, 4, 1, 7, 9, 0, 8, 1, 8, 7, 7, 1, 9, 8, 1, 3, 3, 7, 4, 3, 4, 1, 7, 3, 8, 2, 6, 9, 8, 8, 5, 1, 0, 3, 5, 1, 0, 1, 3, 6, 8, 7, 7, 5, 1, 5, 3, 8, 4, 5]]",0.02121465902145228,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 7, 4, 6, 6, 52]",6,(0.091*(1-0.146*(x[0]-37.7)|_div_|71.74)|_div_|(1+_exp_((31.7-x[0])|_div_|90.81)))*(1-_sig_(0.2*(x[0]-(87.71+39.8))))+0.133*(1-0.743)*_exp_((41.73+38.2-x[0])|_div_|69.88)|_div_|(1+_exp_((35.1-x[0])|_div_|03.51))*_sig_(0.2*(x[0]-(01.36+38.7))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
11,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [1, 2, 2, 1], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 8, 8, 8, 6, 7, 9, 5, 8, 4, 9, 0, 9, 9, 9, 0, 3, 5, 6, 3, 3, 4, 9, 4, 1, 7, 5, 8, 1, 0, 7, 0, 5, 1, 1, 4, 7, 1, 5, 3, 9, 4, 0, 3, 8, 3, 0, 3, 0, 8, 9, 3, 7, 5, 1, 5, 3, 8, 4, 5]]",0.02123769898846805,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 7, 4, 6, 6, 52]",6,(0.088*(1-0.867*(x[0]-39.5)|_div_|84.90)|_div_|(1+_exp_((39.9-x[0])|_div_|90.35)))*(1-_sig_(0.2*(x[0]-(63.34+39.4))))+0.175*(1-0.810)*_exp_((70.51+31.4-x[0])|_div_|71.53)|_div_|(1+_exp_((39.4-x[0])|_div_|03.83))*_sig_(0.2*(x[0]-(03.08+39.3))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
12,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [2, 2, 2, 1], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 3, 6, 2, 2, 7, 9, 8, 2, 3, 2, 5, 5, 9, 6, 5, 9, 0, 5, 8, 5, 2, 1, 8, 1, 0, 1, 6, 6, 5, 7, 2, 4, 1, 1, 6, 7, 4, 6, 5, 3, 2, 0, 3, 8, 5, 0, 1, 9, 4, 3, 3, 7, 5, 1, 5, 3, 8, 4, 5]]",0.021401841254954923,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 7, 4, 6, 6, 52]",6,(0.036*(1-0.227*(x[0]-39.8)|_div_|23.25)|_div_|(1+_exp_((35.9-x[0])|_div_|65.90)))*(1-_sig_(0.2*(x[0]-(58.52+31.8))))+0.101*(1-0.665)*_exp_((72.41+31.6-x[0])|_div_|74.65)|_div_|(1+_exp_((33.2-x[0])|_div_|03.85))*_sig_(0.2*(x[0]-(01.94+33.3))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
13,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [1, 2, 0, 1], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 8, 8, 3, 6, 7, 1, 5, 8, 4, 9, 0, 4, 9, 9, 3, 4, 5, 6, 3, 3, 4, 9, 2, 1, 7, 5, 8, 1, 0, 6, 0, 5, 1, 1, 7, 8, 3, 5, 9, 9, 4, 0, 3, 8, 4, 0, 3, 0, 8, 9, 3, 7, 5, 1, 5, 3, 8, 4, 5]]",0.021408935634946395,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 7, 4, 6, 6, 52]",6,(0.088*(1-0.367*(x[0]-31.5)|_div_|84.90)|_div_|(1+_exp_((34.9-x[0])|_div_|93.45)))*(1-_sig_(0.2*(x[0]-(63.34+39.2))))+0.175*(1-0.810)*_exp_((60.51+31.7-x[0])|_div_|83.59)|_div_|(1+_exp_((39.4-x[0])|_div_|03.84))*_sig_(0.2*(x[0]-(03.08+39.3))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
14,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [2, 1, 0, 1], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 5, 3, 9, 7, 3, 7, 6, 9, 3, 1, 7, 1, 6, 7, 0, 4, 6, 8, 1, 7, 7, 9, 5, 1, 6, 7, 7, 4, 6, 4, 1, 0, 3, 1, 8, 6, 6, 4, 9, 3, 6, 0, 3, 5, 1, 0, 1, 9, 4, 3, 7, 7, 5, 1, 5, 3, 8, 4, 5]]",0.02163670247829249,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 7, 4, 6, 6, 52]",6,(0.053*(1-0.973*(x[0]-37.6)|_div_|93.17)|_div_|(1+_exp_((31.6-x[0])|_div_|70.46)))*(1-_sig_(0.2*(x[0]-(81.77+39.5))))+0.167*(1-0.746)*_exp_((41.03+31.8-x[0])|_div_|66.49)|_div_|(1+_exp_((33.6-x[0])|_div_|03.51))*_sig_(0.2*(x[0]-(01.94+33.7))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
15,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [2, 1, 2, 1], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [1, 3, 4, 5, 9, 3, 8, 6, 9, 3, 2, 2, 3, 6, 0, 0, 7, 6, 2, 5, 3, 7, 9, 5, 1, 7, 9, 7, 4, 6, 2, 2, 9, 9, 3, 8, 4, 5, 4, 9, 3, 4, 0, 3, 5, 0, 0, 1, 7, 6, 3, 7, 7, 5, 1, 5, 3, 8, 4, 5]]",0.02171111219804927,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 7, 4, 6, 6, 52]",6,(0.134*(1-0.593*(x[0]-38.6)|_div_|93.22)|_div_|(1+_exp_((33.6-x[0])|_div_|00.76)))*(1-_sig_(0.2*(x[0]-(25.37+39.5))))+0.179*(1-0.746)*_exp_((22.99+33.8-x[0])|_div_|45.49)|_div_|(1+_exp_((33.4-x[0])|_div_|03.50))*_sig_(0.2*(x[0]-(01.76+33.7))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
16,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [1, 1, 0, 1], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [2, 9, 9, 1, 6, 4, 9, 6, 7, 3, 1, 5, 1, 6, 0, 0, 8, 4, 5, 7, 5, 7, 0, 9, 1, 3, 1, 6, 3, 6, 2, 1, 2, 0, 3, 2, 9, 8, 7, 2, 0, 1, 0, 3, 8, 5, 0, 1, 5, 8, 3, 2, 7, 5, 1, 5, 3, 8, 4, 5]]",0.02250734226383826,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 7, 4, 6, 6, 52]",6,(0.299*(1-0.164*(x[0]-39.6)|_div_|73.15)|_div_|(1+_exp_((31.6-x[0])|_div_|00.84)))*(1-_sig_(0.2*(x[0]-(57.57+30.9))))+0.131*(1-0.636)*_exp_((21.20+33.2-x[0])|_div_|98.72)|_div_|(1+_exp_((30.1-x[0])|_div_|03.85))*_sig_(0.2*(x[0]-(01.58+33.2))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
17,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [2, 2, 2, 1], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 3, 1, 2, 2, 7, 9, 7, 2, 8, 9, 5, 0, 9, 6, 5, 2, 3, 5, 8, 6, 3, 5, 8, 1, 2, 1, 6, 9, 5, 2, 2, 8, 0, 0, 7, 7, 7, 6, 5, 3, 6, 0, 3, 8, 6, 0, 4, 7, 2, 3, 3, 7, 5, 1, 5, 3, 8, 4, 5]]",0.022624577216188334,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 7, 4, 6, 6, 52]",6,(0.031*(1-0.227*(x[0]-39.7)|_div_|28.95)|_div_|(1+_exp_((30.9-x[0])|_div_|65.23)))*(1-_sig_(0.2*(x[0]-(58.63+35.8))))+0.121*(1-0.695)*_exp_((22.80+30.7-x[0])|_div_|77.65)|_div_|(1+_exp_((33.6-x[0])|_div_|03.86))*_sig_(0.2*(x[0]-(04.72+33.3))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
18,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [2, 1, 1, 1], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 9, 3, 1, 2, 3, 7, 7, 7, 1, 7, 4, 1, 7, 9, 0, 8, 6, 8, 7, 7, 7, 9, 9, 1, 6, 1, 7, 4, 6, 4, 1, 7, 3, 3, 2, 6, 5, 8, 9, 5, 1, 0, 3, 5, 1, 0, 1, 3, 5, 7, 7, 7, 5, 1, 5, 3, 8, 4, 5]]",0.02270690005170757,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 7, 4, 6, 6, 52]",6,(0.093*(1-0.123*(x[0]-37.7)|_div_|71.74)|_div_|(1+_exp_((31.7-x[0])|_div_|90.86)))*(1-_sig_(0.2*(x[0]-(87.77+39.9))))+0.161*(1-0.746)*_exp_((41.73+33.2-x[0])|_div_|65.89)|_div_|(1+_exp_((35.1-x[0])|_div_|03.51))*_sig_(0.2*(x[0]-(01.35+37.7))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
19,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [0, 2, 2, 0], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [5, 9, 7, 3, 5, 8, 7, 1, 8, 4, 1, 5, 8, 8, 7, 0, 4, 2, 1, 9, 7, 5, 8, 5, 1, 3, 1, 7, 7, 0, 8, 0, 0, 7, 1, 0, 7, 4, 2, 0, 7, 3, 0, 3, 6, 7, 0, 1, 1, 7, 9, 0, 7, 5, 1, 5, 3, 8, 4, 5]]",0.023139760825324634,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 7, 4, 6, 6, 52]",6,(0.597*(1-0.358*(x[0]-37.1)|_div_|84.15)|_div_|(1+_exp_((38.8-x[0])|_div_|70.42)))*(1-_sig_(0.2*(x[0]-(19.75+38.5))))+0.131*(1-0.770)*_exp_((80.07+31.0-x[0])|_div_|74.20)|_div_|(1+_exp_((37.3-x[0])|_div_|03.67))*_sig_(0.2*(x[0]-(01.17+39.0))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
20,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [2, 1, 2, 2], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 2, 7, 7, 5, 6, 9, 5, 7, 9, 9, 1, 0, 6, 9, 5, 5, 4, 8, 9, 7, 4, 9, 1, 1, 3, 6, 7, 6, 0, 5, 9, 5, 1, 4, 9, 6, 1, 5, 1, 7, 5, 0, 3, 6, 3, 0, 1, 0, 9, 9, 3, 7, 5, 1, 5, 3, 8, 4, 5]]",0.024198627952466877,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 7, 4, 6, 6, 52]",6,(0.027*(1-0.756*(x[0]-39.5)|_div_|79.91)|_div_|(1+_exp_((30.6-x[0])|_div_|95.54)))*(1-_sig_(0.2*(x[0]-(89.74+39.1))))+0.136*(1-0.760)*_exp_((59.51+34.9-x[0])|_div_|61.51)|_div_|(1+_exp_((37.5-x[0])|_div_|03.63))*_sig_(0.2*(x[0]-(01.09+39.3))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
21,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [2, 1, 0, 1], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 5, 3, 2, 9, 4, 7, 6, 7, 3, 1, 7, 1, 6, 7, 5, 2, 6, 8, 7, 7, 7, 9, 5, 1, 6, 1, 7, 4, 7, 4, 1, 0, 8, 1, 8, 7, 5, 4, 2, 3, 2, 0, 3, 5, 1, 0, 1, 9, 4, 3, 5, 7, 5, 1, 5, 3, 8, 4, 5]]",0.02429342495924103,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 7, 4, 6, 6, 52]",6,(0.053*(1-0.294*(x[0]-37.6)|_div_|73.17)|_div_|(1+_exp_((31.6-x[0])|_div_|75.26)))*(1-_sig_(0.2*(x[0]-(87.77+39.5))))+0.161*(1-0.747)*_exp_((41.08+31.8-x[0])|_div_|75.42)|_div_|(1+_exp_((33.2-x[0])|_div_|03.51))*_sig_(0.2*(x[0]-(01.94+33.5))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
