,genotype,fitness,mapping_values,tree_depth,phenotype,other_info
10,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [1, 2, 0, 0], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 9, 7, 0, 0, 7, 4, 7, 4, 6, 5, 3, 1, 9, 6, 1, 0, 6, 5, 8, 5, 2, 9, 8, 1, 3, 1, 6, 5, 9, 2, 7, 7, 1, 0, 6, 7, 7, 6, 3, 3, 9, 0, 3, 9, 4, 0, 4, 2, 6, 3, 3, 7, 5, 1, 5, 3, 8, 4, 5]]",0.011343487865032652,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 7, 4, 6, 6, 52]",6,(0.097*(1-0.007*(x[0]-34.7)|_div_|46.53)|_div_|(1+_exp_((31.9-x[0])|_div_|61.06)))*(1-_sig_(0.2*(x[0]-(58.52+39.8))))+0.131*(1-0.659)*_exp_((27.71+30.6-x[0])|_div_|77.63)|_div_|(1+_exp_((33.9-x[0])|_div_|03.94))*_sig_(0.2*(x[0]-(04.26+33.3))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
11,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [0, 1, 1, 1], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 3, 2, 8, 2, 3, 5, 5, 7, 9, 5, 9, 2, 8, 2, 8, 6, 9, 9, 2, 6, 3, 2, 5, 1, 7, 1, 7, 4, 4, 4, 3, 8, 5, 7, 8, 8, 4, 0, 2, 3, 6, 0, 3, 9, 3, 0, 4, 3, 4, 0, 9, 7, 5, 1, 5, 3, 8, 4, 5]]",0.011844025237777894,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 7, 4, 6, 6, 52]",6,(0.032*(1-0.823*(x[0]-35.5)|_div_|79.59)|_div_|(1+_exp_((32.8-x[0])|_div_|28.69)))*(1-_sig_(0.2*(x[0]-(92.63+32.5))))+0.171*(1-0.744)*_exp_((43.85+37.8-x[0])|_div_|84.02)|_div_|(1+_exp_((33.6-x[0])|_div_|03.93))*_sig_(0.2*(x[0]-(04.34+30.9))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
12,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [0, 1, 1, 1], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 5, 8, 1, 7, 9, 3, 4, 8, 8, 0, 7, 6, 2, 5, 2, 0, 2, 1, 9, 6, 0, 2, 1, 2, 0, 6, 8, 9, 3, 6, 0, 1, 2, 5, 4, 1, 4, 5, 3, 1, 0, 3, 7, 7, 0, 1, 7, 0, 3, 1, 7, 5, 1, 5, 3, 8, 4, 5]]",0.01185503703329662,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 7, 4, 6, 6, 52]",6,(0.005*(1-0.817*(x[0]-39.3)|_div_|48.80)|_div_|(1+_exp_((37.6-x[0])|_div_|25.20)))*(1-_sig_(0.2*(x[0]-(21.96+30.2))))+0.120*(1-0.689)*_exp_((36.01+32.5-x[0])|_div_|41.45)|_div_|(1+_exp_((33.1-x[0])|_div_|03.77))*_sig_(0.2*(x[0]-(01.70+33.1))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
13,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [1, 2, 0, 0], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 3, 7, 0, 0, 7, 4, 7, 2, 8, 2, 5, 1, 9, 6, 5, 0, 6, 5, 8, 5, 8, 9, 8, 1, 3, 1, 6, 0, 9, 2, 0, 7, 1, 0, 6, 7, 7, 6, 5, 3, 9, 0, 3, 8, 6, 0, 4, 2, 4, 3, 3, 7, 5, 1, 5, 3, 8, 4, 5]]",0.012063344639388804,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 7, 4, 6, 6, 52]",6,(0.037*(1-0.007*(x[0]-34.7)|_div_|28.25)|_div_|(1+_exp_((31.9-x[0])|_div_|65.06)))*(1-_sig_(0.2*(x[0]-(58.58+39.8))))+0.131*(1-0.609)*_exp_((20.71+30.6-x[0])|_div_|77.65)|_div_|(1+_exp_((33.9-x[0])|_div_|03.86))*_sig_(0.2*(x[0]-(04.24+33.3))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
14,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [2, 2, 0, 2], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [5, 3, 2, 1, 2, 0, 9, 4, 7, 3, 8, 9, 1, 3, 0, 0, 8, 9, 1, 5, 6, 4, 9, 5, 1, 3, 0, 5, 4, 7, 1, 1, 6, 3, 1, 8, 4, 2, 1, 2, 3, 7, 0, 3, 9, 9, 0, 1, 4, 4, 3, 1, 7, 5, 1, 5, 3, 8, 4, 5]]",0.012078748290104769,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 7, 4, 6, 6, 52]",6,(0.532*(1-0.120*(x[0]-39.4)|_div_|73.89)|_div_|(1+_exp_((31.3-x[0])|_div_|00.89)))*(1-_sig_(0.2*(x[0]-(15.64+39.5))))+0.130*(1-0.547)*_exp_((11.63+31.8-x[0])|_div_|42.12)|_div_|(1+_exp_((33.7-x[0])|_div_|03.99))*_sig_(0.2*(x[0]-(01.44+33.1))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
15,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [1, 2, 2, 0], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 3, 1, 0, 7, 7, 4, 7, 9, 0, 7, 5, 1, 9, 6, 5, 8, 0, 3, 8, 4, 2, 9, 8, 4, 4, 1, 8, 8, 2, 2, 0, 8, 1, 0, 6, 7, 7, 1, 5, 3, 9, 0, 3, 8, 6, 0, 4, 2, 4, 3, 3, 7, 5, 1, 5, 3, 8, 4, 5]]",0.012260799334819345,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 7, 4, 6, 6, 52]",6,(0.031*(1-0.077*(x[0]-34.7)|_div_|90.75)|_div_|(1+_exp_((31.9-x[0])|_div_|65.80)))*(1-_sig_(0.2*(x[0]-(38.42+39.8))))+0.441*(1-0.882)*_exp_((20.81+30.6-x[0])|_div_|77.15)|_div_|(1+_exp_((33.9-x[0])|_div_|03.86))*_sig_(0.2*(x[0]-(04.24+33.3))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
16,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [0, 1, 2, 2], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [5, 3, 7, 4, 7, 8, 5, 8, 6, 3, 8, 7, 5, 1, 5, 0, 8, 9, 1, 3, 6, 0, 0, 5, 0, 3, 1, 1, 0, 3, 4, 9, 4, 4, 1, 8, 4, 1, 8, 3, 3, 7, 0, 3, 6, 1, 0, 1, 7, 1, 3, 1, 7, 5, 1, 5, 3, 8, 4, 5]]",0.012268858693148511,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 7, 4, 6, 6, 52]",6,(0.537*(1-0.478*(x[0]-35.8)|_div_|63.87)|_div_|(1+_exp_((35.1-x[0])|_div_|50.89)))*(1-_sig_(0.2*(x[0]-(13.60+30.5))))+0.031*(1-0.103)*_exp_((49.44+31.8-x[0])|_div_|41.83)|_div_|(1+_exp_((33.7-x[0])|_div_|03.61))*_sig_(0.2*(x[0]-(01.71+33.1))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
17,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [0, 1, 2, 1], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 5, 7, 6, 2, 8, 3, 6, 7, 3, 8, 7, 0, 8, 4, 0, 0, 9, 3, 4, 4, 0, 9, 7, 1, 3, 8, 7, 4, 4, 4, 8, 0, 6, 1, 9, 4, 5, 3, 2, 4, 8, 0, 3, 8, 1, 0, 1, 8, 4, 3, 4, 7, 5, 1, 5, 3, 8, 4, 5]]",0.012313640276304019,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 7, 4, 6, 6, 52]",6,(0.057*(1-0.628*(x[0]-33.6)|_div_|73.87)|_div_|(1+_exp_((30.8-x[0])|_div_|40.09)))*(1-_sig_(0.2*(x[0]-(34.40+39.7))))+0.138*(1-0.744)*_exp_((48.06+31.9-x[0])|_div_|45.32)|_div_|(1+_exp_((34.8-x[0])|_div_|03.81))*_sig_(0.2*(x[0]-(01.84+33.4))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
18,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [0, 1, 1, 1], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 5, 1, 4, 2, 9, 5, 0, 7, 6, 8, 7, 1, 8, 4, 0, 0, 9, 0, 4, 4, 5, 0, 9, 1, 3, 8, 7, 4, 4, 4, 5, 0, 9, 1, 9, 4, 5, 9, 4, 4, 8, 0, 3, 9, 2, 0, 1, 7, 0, 3, 7, 7, 5, 1, 5, 3, 8, 4, 5]]",0.012413841498968292,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 7, 4, 6, 6, 52]",6,(0.051*(1-0.429*(x[0]-35.0)|_div_|76.87)|_div_|(1+_exp_((31.8-x[0])|_div_|40.09)))*(1-_sig_(0.2*(x[0]-(04.45+30.9))))+0.138*(1-0.744)*_exp_((45.09+31.9-x[0])|_div_|45.94)|_div_|(1+_exp_((34.8-x[0])|_div_|03.92))*_sig_(0.2*(x[0]-(01.70+33.7))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
19,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [0, 1, 2, 1], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 5, 8, 1, 2, 8, 5, 6, 7, 3, 8, 7, 1, 8, 4, 0, 0, 9, 3, 4, 4, 0, 9, 7, 1, 3, 8, 7, 4, 4, 4, 5, 0, 9, 1, 9, 4, 5, 3, 2, 4, 8, 0, 3, 9, 1, 0, 1, 4, 4, 3, 7, 7, 5, 1, 5, 3, 8, 4, 5]]",0.012539658631423544,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 7, 4, 6, 6, 52]",6,(0.058*(1-0.128*(x[0]-35.6)|_div_|73.87)|_div_|(1+_exp_((31.8-x[0])|_div_|40.09)))*(1-_sig_(0.2*(x[0]-(34.40+39.7))))+0.138*(1-0.744)*_exp_((45.09+31.9-x[0])|_div_|45.32)|_div_|(1+_exp_((34.8-x[0])|_div_|03.91))*_sig_(0.2*(x[0]-(01.44+33.7))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
20,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [2, 1, 1, 1], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 5, 3, 2, 9, 4, 3, 7, 7, 3, 1, 7, 6, 6, 7, 5, 2, 9, 8, 7, 7, 7, 9, 2, 1, 6, 4, 7, 7, 0, 4, 1, 0, 8, 8, 8, 7, 3, 7, 2, 3, 2, 0, 3, 7, 7, 0, 1, 9, 4, 3, 5, 7, 5, 1, 5, 3, 8, 4, 5]]",0.012661850723767616,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 7, 4, 6, 6, 52]",6,(0.053*(1-0.294*(x[0]-33.7)|_div_|73.17)|_div_|(1+_exp_((36.6-x[0])|_div_|75.29)))*(1-_sig_(0.2*(x[0]-(87.77+39.2))))+0.164*(1-0.770)*_exp_((41.08+38.8-x[0])|_div_|73.72)|_div_|(1+_exp_((33.2-x[0])|_div_|03.77))*_sig_(0.2*(x[0]-(01.94+33.5))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
21,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [1, 0, 2, 2], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 3, 1, 3, 3, 9, 9, 7, 9, 0, 7, 9, 1, 8, 6, 7, 8, 2, 3, 8, 4, 2, 9, 8, 4, 5, 1, 8, 8, 2, 2, 0, 8, 1, 0, 1, 7, 7, 1, 3, 3, 9, 0, 3, 8, 6, 0, 4, 2, 4, 3, 3, 7, 5, 1, 5, 3, 8, 4, 5]]",0.012906531616998784,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 7, 4, 6, 6, 52]",6,(0.031*(1-0.339*(x[0]-39.7)|_div_|90.79)|_div_|(1+_exp_((31.8-x[0])|_div_|67.82)))*(1-_sig_(0.2*(x[0]-(38.42+39.8))))+0.451*(1-0.882)*_exp_((20.81+30.1-x[0])|_div_|77.13)|_div_|(1+_exp_((33.9-x[0])|_div_|03.86))*_sig_(0.2*(x[0]-(04.24+33.3))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
