,genotype,fitness,mapping_values,tree_depth,phenotype,other_info
10,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [1, 1, 3, 1], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [2, 3, 2, 1, 1, 1], [6, 0, 3, 0, 4, 6, 4, 8, 0, 0, 0, 2, 5, 5, 1, 6, 4, 8, 0, 6, 0, 7, 3, 9, 2, 6, 7, 1, 1, 0, 8, 2, 8, 3, 4, 4, 7, 0, 1, 1, 0, 8, 0, 4, 9, 1, 5, 3, 1, 9, 6, 3, 0, 7, 4, 7, 7, 6, 4, 2]]",12.509595224204512,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 8, 4, 6, 6, 56]",7,(0.603*(1-0.046*(x[0]-44.8)|_div_|00.02)|_div_|(1+_exp_((55.5-x[0])|_div_|16.48)))*(1-_sig_(0.2*(x[0]-(06.07+43.9))))+_sig_(0.2*(x[0]-(26.71+31.0)))*(0.828*(1-0.344)*_exp_((70.11+30.8-04.91)|_div_|53.19)|_div_|(1+_exp_((36.3-x[0])|_div_|07.47))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
11,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [1, 1, 3, 1], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [2, 1, 2, 0, 3, 2], [5, 0, 3, 0, 5, 4, 9, 2, 0, 0, 0, 5, 5, 0, 1, 6, 7, 8, 0, 6, 8, 5, 6, 6, 2, 1, 6, 1, 8, 0, 8, 2, 8, 8, 4, 4, 9, 0, 1, 1, 0, 8, 0, 4, 0, 1, 3, 9, 3, 8, 3, 9, 7, 7, 5, 1, 7, 6, 4, 2]]",12.557170171354382,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 8, 4, 6, 6, 56]",7,(0.503*(1-0.054*(x[0]-49.2)|_div_|00.05)|_div_|(1+_exp_((35.0-x[0])|_div_|16.78)))*(1-_sig_(0.2*(x[0]-(06.85+46.6))))+_sig_(0.2*(x[0]-(21.61+28.0)))*(0.828*(1-0.844)*_exp_((90.11+50.8-04.01)|_div_|39.38)|_div_|(1+_exp_((43.9-x[0])|_div_|77.51))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
12,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [2, 0, 0, 2], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [3, 0, 1, 0, 2, 3], [5, 8, 8, 0, 9, 7, 2, 5, 0, 0, 1, 1, 7, 2, 1, 1, 0, 5, 1, 2, 7, 0, 5, 8, 2, 9, 2, 1, 7, 4, 5, 7, 5, 0, 1, 7, 8, 6, 3, 6, 6, 4, 2, 6, 3, 5, 0, 5, 4, 7, 9, 0, 6, 0, 0, 6, 7, 6, 4, 2]]",12.718288004969262,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 7, 4, 6, 6, 52]",6,(0.588*(1-0.097*(x[0]-52.5)|_div_|00.11)|_div_|(1+_exp_((27.2-x[0])|_div_|11.05)))*(1-_sig_(0.2*(x[0]-(12.70+35.8))))+_sig_(0.2*(x[0]-(29.21+27.4)))*(0.575*(1-0.017)*_exp_((86.36+46.4-x[0])|_div_|26.35)|_div_|(1+_exp_((50.5-x[0])|_div_|47.90))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
13,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [0, 1, 2, 3], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [3, 0, 1, 0, 2, 3], [4, 6, 8, 0, 9, 8, 6, 1, 0, 0, 1, 1, 7, 2, 1, 1, 0, 5, 1, 7, 7, 1, 5, 3, 2, 9, 2, 9, 7, 4, 7, 7, 5, 0, 1, 7, 8, 1, 3, 6, 5, 4, 2, 6, 3, 5, 0, 6, 3, 8, 9, 0, 6, 0, 0, 6, 7, 6, 4, 2]]",12.770309318939873,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 8, 4, 6, 6, 56]",7,(0.468*(1-0.098*(x[0]-56.1)|_div_|00.11)|_div_|(1+_exp_((27.2-x[0])|_div_|11.05)))*(1-_sig_(0.2*(x[0]-(17.71+35.3))))+_sig_(0.2*(x[0]-(29.29+27.4)))*(0.775*(1-0.017)*_exp_((81.36+45.4-x[0])|_div_|26.35)|_div_|(1+_exp_((50.6-38.90)|_div_|60.06))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
14,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [0, 2, 2, 2], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [3, 0, 2, 2, 3, 2], [7, 6, 7, 0, 8, 8, 3, 4, 0, 0, 1, 6, 5, 2, 1, 2, 9, 6, 1, 5, 6, 0, 6, 3, 2, 0, 5, 9, 0, 0, 8, 1, 3, 1, 7, 5, 8, 4, 7, 2, 4, 4, 2, 5, 3, 3, 2, 4, 9, 5, 2, 9, 3, 4, 6, 3, 7, 6, 4, 2]]",13.092672020959185,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 7, 4, 6, 6, 52]",6,(0.767*(1-0.088*(x[0]-53.4)|_div_|00.16)|_div_|(1+_exp_((25.2-x[0])|_div_|12.96)))*(1-_sig_(0.2*(x[0]-(15.60+46.3))))+_sig_(0.2*(x[0]-(20.59+40.0)))*(0.813*(1-0.175)*_exp_((84.72+54.4-x[0])|_div_|25.33)|_div_|(1+_exp_((42.4-x[0])|_div_|95.29))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
15,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [1, 1, 3, 2], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [3, 0, 2, 1, 3, 0], [6, 9, 4, 0, 5, 7, 7, 2, 0, 0, 1, 3, 2, 0, 1, 5, 1, 9, 0, 7, 8, 0, 6, 5, 1, 2, 6, 1, 1, 9, 3, 8, 2, 6, 9, 7, 9, 9, 1, 3, 8, 6, 2, 7, 3, 2, 3, 6, 2, 8, 0, 8, 7, 4, 3, 3, 7, 9, 4, 7]]",13.30817334823021,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 8, 4, 6, 6, 56]",7,(0.694*(1-0.057*(x[0]-57.2)|_div_|00.13)|_div_|(1+_exp_((22.0-x[0])|_div_|15.19)))*(1-_sig_(0.2*(x[0]-(07.80+46.5))))+_sig_(0.2*(x[0]-(12.61+31.9)))*(0.382*(1-0.697)*_exp_((99.13+58.6-27.32)|_div_|36.28)|_div_|(1+_exp_((20.8-x[0])|_div_|74.33))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
16,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [2, 0, 0, 0], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [3, 0, 0, 0, 1, 3], [4, 9, 7, 0, 8, 0, 9, 0, 0, 0, 1, 1, 7, 2, 1, 1, 5, 9, 3, 7, 5, 9, 2, 4, 4, 4, 1, 9, 1, 0, 8, 9, 3, 3, 4, 7, 8, 7, 2, 1, 4, 4, 2, 4, 3, 3, 3, 9, 3, 0, 3, 4, 7, 3, 0, 3, 7, 6, 4, 2]]",13.327648539450863,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 7, 4, 6, 6, 52]",6,(0.497*(1-0.080*(x[0]-59.0)|_div_|00.11)|_div_|(1+_exp_((27.2-x[0])|_div_|11.59)))*(1-_sig_(0.2*(x[0]-(37.59+22.4))))+_sig_(0.2*(x[0]-(44.19+21.0)))*(0.893*(1-0.347)*_exp_((87.21+34.4-x[0])|_div_|24.33)|_div_|(1+_exp_((53.9-x[0])|_div_|30.34))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
17,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [1, 1, 3, 3], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [3, 0, 2, 2, 3, 0], [6, 9, 7, 0, 5, 7, 9, 2, 0, 0, 1, 5, 2, 0, 1, 5, 1, 9, 0, 7, 8, 0, 6, 3, 1, 0, 6, 5, 1, 9, 9, 8, 3, 6, 9, 7, 6, 9, 1, 3, 4, 9, 2, 7, 3, 1, 3, 6, 4, 8, 0, 8, 7, 4, 2, 3, 7, 9, 4, 7]]",13.454410480102124,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 9, 4, 6, 6, 60]",7,(0.697*(1-0.057*(x[0]-59.2)|_div_|00.15)|_div_|(1+_exp_((22.0-x[0])|_div_|15.19)))*(1-_sig_(0.2*(x[0]-(07.80+46.3))))+_sig_(0.2*(x[0]-(10.65+41.9)))*(0.983*(1-0.697)*_exp_((69.13+54.9-27.31)|_div_|36.48)|_div_|(1+_exp_((20.8-74.23)|_div_|79.47))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
18,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [2, 0, 2, 1], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [3, 0, 2, 2, 3, 3], [7, 8, 0, 0, 8, 5, 3, 4, 0, 0, 1, 4, 6, 0, 1, 2, 5, 9, 1, 8, 5, 8, 6, 3, 2, 0, 5, 5, 1, 2, 8, 8, 3, 3, 7, 4, 8, 4, 3, 2, 4, 4, 2, 7, 3, 3, 9, 6, 9, 7, 9, 8, 0, 4, 6, 3, 7, 6, 4, 2]]",13.537249268749035,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 7, 4, 6, 6, 52]",6,(0.780*(1-0.085*(x[0]-53.4)|_div_|00.14)|_div_|(1+_exp_((26.0-x[0])|_div_|12.59)))*(1-_sig_(0.2*(x[0]-(18.58+46.3))))+_sig_(0.2*(x[0]-(20.55+41.2)))*(0.883*(1-0.374)*_exp_((84.32+54.4-x[0])|_div_|27.33)|_div_|(1+_exp_((59.6-x[0])|_div_|97.98))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
19,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [2, 2, 2, 2], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [3, 0, 1, 0, 3, 3], [4, 6, 9, 0, 8, 1, 9, 9, 0, 0, 1, 1, 7, 2, 1, 2, 6, 6, 1, 7, 5, 1, 2, 4, 2, 3, 1, 9, 7, 2, 7, 8, 2, 3, 1, 7, 8, 3, 3, 6, 4, 4, 2, 6, 3, 6, 0, 6, 3, 8, 3, 0, 7, 3, 0, 3, 7, 6, 4, 2]]",13.546714329712378,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 7, 4, 6, 6, 52]",6,(0.469*(1-0.081*(x[0]-59.9)|_div_|00.11)|_div_|(1+_exp_((27.2-x[0])|_div_|12.66)))*(1-_sig_(0.2*(x[0]-(17.51+32.4))))+_sig_(0.2*(x[0]-(23.19+27.2)))*(0.782*(1-0.317)*_exp_((83.36+54.4-x[0])|_div_|26.36)|_div_|(1+_exp_((50.6-x[0])|_div_|38.30))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
20,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [1, 1, 3, 1], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [2, 3, 2, 1, 1, 0], [7, 0, 3, 0, 4, 0, 5, 2, 0, 0, 0, 2, 6, 5, 1, 6, 4, 9, 0, 6, 2, 9, 3, 9, 2, 3, 7, 1, 1, 0, 8, 2, 8, 3, 4, 4, 7, 0, 5, 1, 0, 8, 0, 4, 9, 0, 5, 7, 1, 3, 6, 3, 1, 7, 4, 7, 7, 6, 4, 2]]",13.924968439589449,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 8, 4, 6, 6, 56]",7,(0.703*(1-0.040*(x[0]-45.2)|_div_|00.02)|_div_|(1+_exp_((56.5-x[0])|_div_|16.49)))*(1-_sig_(0.2*(x[0]-(06.29+43.9))))+_sig_(0.2*(x[0]-(23.71+31.0)))*(0.828*(1-0.344)*_exp_((70.51+30.8-04.90)|_div_|57.13)|_div_|(1+_exp_((26.3-x[0])|_div_|17.47))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
21,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [1, 0, 3, 1], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [3, 0, 2, 2, 0, 0], [6, 9, 7, 0, 8, 0, 9, 2, 0, 0, 1, 5, 8, 0, 1, 5, 1, 9, 1, 5, 9, 2, 6, 3, 1, 8, 3, 8, 1, 0, 7, 8, 3, 3, 4, 7, 6, 9, 1, 3, 4, 4, 2, 9, 3, 6, 3, 6, 1, 4, 9, 8, 7, 9, 2, 8, 1, 8, 4, 2]]",13.957340240468016,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 8, 4, 6, 6, 56]",7,(0.697*(1-0.080*(x[0]-59.2)|_div_|00.15)|_div_|(1+_exp_((28.0-x[0])|_div_|15.19)))*(1-_sig_(0.2*(x[0]-(15.92+46.3))))+_sig_(0.2*(x[0]-(18.38+41.0)))*(0.783*(1-0.347)*_exp_((69.13+24.4-29.36)|_div_|36.14)|_div_|(1+_exp_((29.8-x[0])|_div_|79.28))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
