,genotype,fitness,mapping_values,tree_depth,phenotype,other_info
10,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [1, 1, 0, 1], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [1, 0, 3, 2, 3, 1], [5, 4, 1, 0, 1, 7, 8, 6, 0, 0, 0, 5, 3, 8, 1, 4, 3, 9, 6, 9, 1, 0, 0, 8, 3, 3, 7, 6, 4, 8, 8, 8, 9, 2, 0, 9, 5, 3, 5, 3, 3, 2, 8, 6, 7, 4, 0, 6, 7, 8, 1, 3, 3, 1, 9, 2, 7, 6, 4, 2]]",22.8492486245787,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 7, 4, 6, 6, 52]",6,(0.541*(1-0.017*(x[0]-38.6)|_div_|00.05)|_div_|(1+_exp_((23.8-x[0])|_div_|14.39)))*(1-_sig_(0.2*(x[0]-(69.10+50.8))))+_sig_(0.2*(x[0]-(33.76+44.8)))*(0.889*(1-0.209)*_exp_((53.53+53.2-x[0])|_div_|86.74)|_div_|(1+_exp_((30.6-x[0])|_div_|78.13))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
11,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [0, 0, 2, 2], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [1, 0, 2, 3, 3, 0], [5, 4, 1, 0, 1, 7, 8, 6, 0, 0, 0, 5, 3, 8, 1, 7, 3, 2, 8, 8, 1, 6, 1, 2, 8, 2, 7, 6, 0, 7, 7, 6, 9, 5, 4, 8, 1, 4, 7, 3, 5, 2, 9, 6, 7, 6, 0, 5, 9, 8, 1, 5, 7, 2, 9, 2, 7, 6, 4, 2]]",22.991954432948127,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 7, 4, 6, 6, 52]",6,(0.541*(1-0.017*(x[0]-38.6)|_div_|00.05)|_div_|(1+_exp_((23.8-x[0])|_div_|17.32)))*(1-_sig_(0.2*(x[0]-(88.16+41.2))))+_sig_(0.2*(x[0]-(82.76+50.7)))*(0.769*(1-0.548)*_exp_((14.73+55.2-x[0])|_div_|96.76)|_div_|(1+_exp_((20.5-x[0])|_div_|98.15))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
12,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [0, 1, 2, 3], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [3, 0, 3, 3, 2, 1], [5, 4, 6, 0, 2, 0, 2, 1, 0, 0, 0, 6, 4, 5, 2, 0, 2, 2, 3, 3, 0, 6, 8, 1, 3, 7, 7, 5, 7, 7, 9, 3, 9, 0, 1, 7, 8, 0, 6, 2, 3, 3, 1, 6, 5, 9, 5, 4, 7, 0, 2, 3, 7, 7, 3, 3, 7, 6, 4, 2]]",23.088908146686364,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 8, 4, 6, 6, 56]",7,(0.546*(1-0.020*(x[0]-52.1)|_div_|00.06)|_div_|(1+_exp_((24.5-x[0])|_div_|20.22)))*(1-_sig_(0.2*(x[0]-(33.06+58.1))))+_sig_(0.2*(x[0]-(37.75+57.7)))*(0.939*(1-0.017)*_exp_((80.62+43.3-x[0])|_div_|16.59)|_div_|(1+_exp_((35.4-70.23)|_div_|77.33))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
13,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [1, 0, 2, 2], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [3, 0, 2, 3, 3, 0], [5, 4, 6, 0, 2, 0, 2, 1, 0, 0, 0, 6, 0, 5, 2, 1, 5, 2, 3, 3, 0, 4, 8, 1, 2, 7, 7, 5, 7, 7, 8, 3, 5, 0, 1, 7, 8, 0, 6, 2, 3, 3, 3, 6, 5, 1, 5, 4, 7, 4, 0, 3, 7, 7, 3, 3, 7, 6, 4, 2]]",23.11990641375325,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 7, 4, 6, 6, 52]",6,(0.546*(1-0.020*(x[0]-52.1)|_div_|00.06)|_div_|(1+_exp_((20.5-x[0])|_div_|21.52)))*(1-_sig_(0.2*(x[0]-(33.04+48.1))))+_sig_(0.2*(x[0]-(27.75+57.7)))*(0.835*(1-0.017)*_exp_((80.62+53.3-x[0])|_div_|36.51)|_div_|(1+_exp_((25.4-x[0])|_div_|74.03))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
14,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [0, 2, 0, 2], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [1, 0, 2, 3, 3, 0], [5, 4, 1, 0, 1, 7, 8, 1, 0, 0, 0, 5, 3, 8, 1, 7, 1, 3, 8, 8, 6, 6, 9, 2, 8, 2, 7, 6, 0, 8, 7, 5, 9, 5, 4, 8, 1, 4, 0, 7, 5, 6, 9, 6, 7, 0, 0, 5, 9, 6, 1, 5, 7, 2, 9, 2, 7, 6, 4, 2]]",23.1495211829993,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 7, 4, 6, 6, 52]",6,(0.541*(1-0.017*(x[0]-38.1)|_div_|00.05)|_div_|(1+_exp_((23.8-x[0])|_div_|17.13)))*(1-_sig_(0.2*(x[0]-(88.66+49.2))))+_sig_(0.2*(x[0]-(82.76+50.8)))*(0.759*(1-0.548)*_exp_((14.07+55.6-x[0])|_div_|96.70)|_div_|(1+_exp_((20.5-x[0])|_div_|96.15))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
15,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [0, 1, 3, 3], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [3, 0, 3, 0, 1, 2], [5, 0, 3, 0, 2, 3, 2, 1, 0, 0, 0, 6, 0, 0, 2, 1, 0, 8, 7, 6, 4, 7, 3, 3, 7, 1, 7, 1, 5, 7, 9, 3, 2, 7, 1, 4, 8, 2, 4, 3, 2, 0, 5, 0, 7, 0, 5, 5, 2, 4, 8, 7, 7, 7, 4, 5, 8, 6, 5, 0]]",23.152807075150395,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 9, 4, 6, 6, 60]",7,(0.503*(1-0.023*(x[0]-52.1)|_div_|00.06)|_div_|(1+_exp_((20.0-x[0])|_div_|21.08)))*(1-_sig_(0.2*(x[0]-(76.47+53.3))))+_sig_(0.2*(x[0]-(71.71+25.7)))*(0.932*(1-0.714)*_exp_((82.43+32.0-50.70)|_div_|55.24)|_div_|(1+_exp_((48.7-77.45)|_div_|86.50))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
16,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [2, 1, 3, 1], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [3, 0, 3, 2, 2, 1], [5, 4, 6, 0, 2, 0, 2, 1, 0, 0, 0, 6, 4, 4, 2, 0, 2, 2, 5, 3, 0, 6, 8, 8, 3, 9, 7, 5, 7, 7, 9, 3, 3, 1, 1, 7, 1, 0, 7, 8, 3, 3, 4, 6, 3, 9, 6, 4, 1, 0, 7, 5, 7, 7, 3, 3, 7, 6, 4, 2]]",23.354854986126384,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 8, 4, 6, 6, 56]",7,(0.546*(1-0.020*(x[0]-52.1)|_div_|00.06)|_div_|(1+_exp_((24.4-x[0])|_div_|20.22)))*(1-_sig_(0.2*(x[0]-(53.06+58.8))))+_sig_(0.2*(x[0]-(39.75+47.7)))*(0.933*(1-0.117)*_exp_((10.78+43.3-46.39)|_div_|64.10)|_div_|(1+_exp_((37.5-x[0])|_div_|77.33))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
17,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [1, 1, 2, 1], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [3, 0, 2, 3, 3, 0], [5, 4, 6, 0, 2, 0, 2, 1, 0, 0, 0, 6, 0, 5, 2, 1, 2, 3, 3, 7, 0, 6, 8, 3, 2, 7, 4, 8, 7, 1, 8, 3, 5, 0, 1, 4, 8, 0, 0, 5, 3, 0, 3, 6, 5, 1, 5, 4, 7, 4, 2, 2, 7, 7, 3, 3, 7, 6, 4, 2]]",23.565482860351963,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 7, 4, 6, 6, 52]",6,(0.546*(1-0.020*(x[0]-52.1)|_div_|00.06)|_div_|(1+_exp_((20.5-x[0])|_div_|21.23)))*(1-_sig_(0.2*(x[0]-(37.06+48.3))))+_sig_(0.2*(x[0]-(27.48+57.1)))*(0.835*(1-0.014)*_exp_((80.05+53.0-x[0])|_div_|36.51)|_div_|(1+_exp_((25.4-x[0])|_div_|74.22))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
18,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [1, 1, 1, 1], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [3, 0, 3, 1, 1, 2], [5, 0, 6, 0, 2, 3, 2, 1, 0, 0, 0, 6, 0, 0, 2, 1, 0, 8, 7, 3, 2, 1, 7, 3, 7, 1, 5, 1, 3, 7, 9, 3, 4, 8, 1, 3, 8, 2, 4, 3, 8, 0, 2, 0, 8, 8, 5, 6, 1, 5, 8, 7, 7, 7, 4, 5, 8, 6, 5, 0]]",23.623004849492926,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 7, 4, 6, 6, 52]",6,(0.506*(1-0.023*(x[0]-52.1)|_div_|00.06)|_div_|(1+_exp_((20.0-x[0])|_div_|21.08)))*(1-_sig_(0.2*(x[0]-(73.21+57.3))))+_sig_(0.2*(x[0]-(71.51+33.7)))*(0.934*(1-0.813)*_exp_((82.43+38.0-x[0])|_div_|20.88)|_div_|(1+_exp_((45.6-x[0])|_div_|15.87))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
19,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [1, 1, 2, 3], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [1, 0, 2, 1, 3, 1], [5, 4, 1, 0, 1, 7, 8, 3, 0, 0, 0, 5, 3, 8, 1, 7, 6, 3, 4, 5, 6, 6, 7, 2, 8, 2, 7, 6, 0, 8, 2, 5, 9, 9, 0, 8, 1, 6, 0, 7, 5, 6, 9, 6, 7, 0, 0, 5, 9, 6, 6, 5, 7, 2, 9, 2, 7, 6, 4, 2]]",23.631181858610447,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 8, 4, 6, 6, 56]",7,(0.541*(1-0.017*(x[0]-38.3)|_div_|00.05)|_div_|(1+_exp_((23.8-x[0])|_div_|17.63)))*(1-_sig_(0.2*(x[0]-(45.66+47.2))))+_sig_(0.2*(x[0]-(82.76+30.8)))*(0.259*(1-0.908)*_exp_((16.07+55.6-x[0])|_div_|96.70)|_div_|(1+_exp_((30.5-96.65)|_div_|72.92))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
20,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [1, 0, 1, 1], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [3, 0, 1, 1, 2, 3], [5, 4, 6, 0, 2, 8, 9, 4, 0, 0, 0, 8, 0, 0, 2, 1, 2, 8, 7, 1, 0, 5, 3, 4, 7, 4, 4, 2, 9, 7, 7, 8, 7, 7, 1, 3, 5, 2, 0, 3, 6, 6, 5, 0, 3, 1, 5, 8, 5, 4, 1, 7, 7, 7, 4, 5, 8, 6, 5, 0]]",23.634264144899124,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 7, 4, 6, 6, 52]",6,(0.546*(1-0.028*(x[0]-59.4)|_div_|00.08)|_div_|(1+_exp_((20.0-x[0])|_div_|21.28)))*(1-_sig_(0.2*(x[0]-(71.05+33.4))))+_sig_(0.2*(x[0]-(74.42+39.7)))*(0.787*(1-0.713)*_exp_((52.03+46.6-x[0])|_div_|50.31)|_div_|(1+_exp_((55.8-x[0])|_div_|54.17))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
21,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [1, 1, 2, 1], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [3, 0, 1, 1, 2, 2], [5, 1, 6, 0, 2, 0, 2, 9, 0, 0, 0, 7, 0, 4, 2, 1, 5, 9, 9, 7, 7, 4, 1, 2, 4, 7, 3, 1, 5, 0, 9, 1, 0, 1, 1, 3, 2, 9, 6, 7, 5, 5, 3, 5, 5, 8, 9, 4, 8, 4, 0, 3, 3, 5, 3, 4, 0, 6, 4, 2]]",23.642168490347775,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 7, 4, 6, 6, 52]",6,(0.516*(1-0.020*(x[0]-52.9)|_div_|00.07)|_div_|(1+_exp_((20.4-x[0])|_div_|21.59)))*(1-_sig_(0.2*(x[0]-(97.74+31.2))))+_sig_(0.2*(x[0]-(47.31+35.0)))*(0.910*(1-0.113)*_exp_((29.67+45.5-x[0])|_div_|35.58)|_div_|(1+_exp_((49.4-x[0])|_div_|84.03))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
